2040,9999,5.3722359087241,7.168796119,3.3939189312256577
2040,9999,5.4877671404925,13.71829643,1.2454715932974074
2040,9999,5.6540655961836,6.051682408,1.8607621770952072
2040,9999,5.7649312333111,9.319845837,0.4257730142306654
2040,9999,5.8757968704385,12.99019355,2.4719832090345166
2040,9999,6.0420953261296,4.450930764,2.6645046371097667
2040,9999,6.2361101911026,5.058590461,3.0741131385445595
2040,9999,6.5409906932031,7.785034188,1.0994683498814388
2040,9999,6.7904383767398,13.07120163,3.2998020774610652
2040,9999,6.7904383767398,4.837685678,2.7293856717978353
2040,9999,7.511065018068,5.169014793,3.268498815924647
2040,9999,7.6219306551955,10.95680474,2.4989181974799344
2040,9999,7.6773634737592,13.04420188,3.7342731538617713
2040,9999,7.7327962923229,4.589081769,0.7065129241641877
2040,9999,7.9268111572959,11.25597483,4.259061915698232
2040,9999,7.9545275665777,5.638098555,3.8219712508063663
2040,9999,8.093109612987,6.657694001,0.3963132183622736
2040,9999,8.3148408872419,11.90762089,4.298525635621817
2030,9999,8.6409655918242,10.23515249,1.5553682810786862
2030,9999,8.7911086393982,11.733595,0.42445780432411484
2030,9999,9.0163232107593,11.95401478,0.680608940677202
2030,9999,9.9422053374658,11.92953249,3.9830864515262885
2035,9999,10.393571583381,9.10097344,0.6750517910282261
2035,9999,11.2804966804,11.7448524,4.391256386120014
2035,9999,3.1318723515347,7.317943027,0.25161879033066215
2035,9999,3.6111734980941,6.944788103,4.728799684460901
2035,9999,4.2117456883903,8.482180113,0.597614648861089
2035,9999,4.2617933709149,11.85607239,3.681913414761196
2035,9999,4.5871033073253,12.32098091,2.1572332314353297
2035,9999,4.9334389548554,8.690228925,1.9784675101268085
2035,9999,4.9888717734191,6.024119755,4.948689567919296
2035,9999,5.0125086087851,6.57203945,4.394913162220103
2035,9999,5.3878662277202,13.32136411,3.1477684682115226
2035,9999,5.6305446348252,7.788506665,4.484385256150222
2035,9999,5.6381046403435,4.729354512,2.4943193154003334
2035,9999,6.038486100541,5.65143002,4.2956343147276534
2035,9999,6.5409906932031,4.423297425,1.3782937557992008
2035,9999,6.6140344495748,5.153177821,2.8866727779191708
2035,9999,6.7570912898003,5.978992732,0.1232572992118508
2035,9999,7.1645589573462,6.621755765,4.467862003537424
2035,9999,7.2146066398709,12.5897644,2.290898576334764
2035,9999,7.4147973699696,11.3413044,2.133740376944133
2035,9999,7.4648450524943,4.554762284,2.829469422500134
2035,9999,7.5651707210309,6.587886168,0.4012320107664358
2035,9999,7.7901549889047,6.895104997,1.139898393173956
2035,9999,7.9268111572959,4.865302786,0.9639982757316851
2035,9999,8.0153695602657,4.62959281,4.22203315906564
2035,9999,8.1125793679936,6.238183203,2.704174683640055
2035,9999,8.2155602903645,11.463954,1.0259108188674952
2035,9999,8.2155602903645,6.547179427,4.1549278859335015
2025,9999,7.4094147996471,8.629461144,1.6493542490183137
2025,9999,7.5503368431731,7.792604395,2.1484394149332653
2025,9999,7.80399652152,7.625026292,1.3589405513485993
2025,9999,8.2267626520982,12.0393682,0.06932526076834422
2025,9999,8.2267626520982,6.898114119,4.357348220488233
2025,9999,8.4240535130346,5.49716572,2.173954426592408
2025,9999,9.7769051308847,9.881221819,0.8908758163153513
2025,9999,9.946011583116,7.345584281,3.595447040897522
2030,9999,10.492729845237,11.66008242,3.8021661503408986
2030,9999,10.492729845237,7.317241612,1.983782247659026
2030,9999,10.742968257861,12.73625536,2.219347721032846
2030,9999,10.918135146697,11.95401478,0.6151524899495914
2030,9999,11.293492765632,8.333650825,3.615279652625661
2030,9999,12.119279527289,10.89933355,2.3366449793034993
2030,9999,12.76989940011,9.939508589,3.327727117457655
2030,9999,13.320423907881,11.85607239,2.199809740547906
2030,9999,13.570662320505,11.14495571,0.5737051837229024
2030,9999,3.2858635616837,8.605910714,4.586605026243372
2030,9999,3.3784302430402,7.139522152,4.882844664673281
2030,9999,4.3618887359643,12.54091543,1.408654127007436
2030,9999,5.1126039738344,13.053361,3.0121256908295364
2030,9999,5.5380092752942,5.078405348,3.908621989753194
2030,9999,5.7382000053929,11.53751824,1.6664675891249785
2030,9999,6.2887245131644,13.467423,1.673941156878238
2030,9999,6.5139390845254,10.16126702,4.363174975485037
2030,9999,7.1395351160839,5.17810003,0.5158672123977531
2030,9999,7.2146066398709,12.76066232,2.1660765000558415
2030,9999,7.665035782593,11.41490052,4.604405029315317
2030,9999,7.665035782593,6.746024563,1.5538578578842688
2030,9999,7.8402026714294,12.6874344,2.429431348592704
2030,9999,7.9653218777411,11.95401478,1.3486591191858839
2030,9999,8.0153695602657,4.978695248,1.8947872584607532
2020,9999,7.4939680257627,6.814165539,1.7030292742747033
2020,9999,7.6067056605836,4.711137871,0.18920721121604367
2020,9999,7.663074477994,12.67259083,1.1238356800448996
2020,9999,7.80399652152,5.49716572,0.21136486238991226
2020,9999,7.9731029737513,11.62558627,0.7062737405115294
2020,9999,8.3113158782138,13.084721,1.7696554840159973
2020,9999,8.4522379217398,11.62558627,4.693383734706354
2020,9999,8.5086067391503,12.31487056,2.067147379705294
2020,9999,8.6777131913815,11.57036837,2.1734589416582
2020,9999,8.7622664174972,11.95666206,0.6684806404879479
2020,9999,8.9313728697284,9.908986956,2.3616555268504085
2020,9999,9.0722949132544,6.646224457,3.7983701774244616
2020,9999,9.3541390003066,12.20470394,2.266610928257716
2025,9999,10.199671261463,12.09449149,4.572139080161811
2025,9999,11.017019113914,12.45251379,3.646029018236799
2025,9999,11.467969653197,10.51921421,0.9922006837732555
2025,9999,12.116211053417,10.43607084,1.0840126169569653
2025,9999,13.271771810331,12.81004274,4.3090419032824805
2025,9999,3.5763352157385,7.541212537,4.410827760329027
2025,9999,3.8581793027906,8.406473134,1.4889280497697854
2025,9999,4.5627895204209,7.429435641,0.9315721880018912
2025,9999,4.5909739291261,10.87924118,0.8521010289846659
2025,9999,5.1828465119355,7.541212537,3.771866180956111
2025,9999,5.5492438251032,6.67421866,0.5670189092459293
2025,9999,6.1974852253231,7.010022384,2.166197422042681
2025,9999,6.4511449036699,11.8463479,4.845776196784147
2025,9999,6.6766201733116,11.43227607,3.1340732513571377
2025,9999,6.6766201733116,13.22194586,0.15912253893450634
2025,9999,6.7048045820168,4.542582569,4.790680522491329
2025,9999,6.8175422168377,6.954071584,4.503111362181698
2025,9999,6.9020954429533,6.198104928,2.533469746772225
2025,9999,7.3812303909419,11.70839257,2.679491533038643
2015,9999,10.566068574631,8.127558053,0.44326801337578103
2015,9999,10.594252983336,9.936749744,4.881844865769716
2015,9999,10.819728252977,13.05726683,3.691969785810067
2015,9999,11.721629331544,11.34938831,2.0066980201693188
2015,9999,11.918920192481,8.322819369,2.830306560764278
2015,9999,13.722722349614,12.42499096,2.181355451842026
2015,9999,3.0690158590447,7.12190378,2.331854412911017
2015,9999,4.4500518856,12.12204888,0.3421330909880599
2015,9999,3.3881295621636,6.616436065,3.0183428792964717
2015,9999,4.5927634332569,7.374462834,2.442769386007826
2015,9999,4.6473427465365,12.53506474,4.096399784722438
2015,9999,5.4083217815772,13.05726683,1.4857454299212758
2015,9999,5.6337970512188,7.093935973,0.6473762840572345
2015,9999,6.0847475905022,5.104272195,1.2126032510711133
2015,9999,7.0148330777741,5.74960445,0.5238030990602721
2015,9999,7.127570712595,6.310171584,4.083412895798666
2015,9999,7.7194432954044,11.79117408,3.026194648394523
2015,9999,8.1422094259825,11.87393064,3.7225394959307683
2015,9999,8.4240535130346,6.282157175,1.347844745927775
2015,9999,8.5649755565607,10.57463069,4.94630617203708
2015,9999,9.6359830873586,7.457382548,2.541681067176592
2015,9999,3.590025885,6.493103951,2.688475599031566
2015,9999,3.328361096,6.598163295,2.21181160229323
2020,9999,1.9134551021311,6.730202259,3.398422310233287
2020,9999,10.002380400526,12.34240501,1.2403052861334818
2020,9999,2.9562782242239,6.814165539,4.300059630057563
2020,9999,3.8018104853802,7.20579694,2.085987838152117
2020,9999,4.1682077985479,12.53506474,0.026195055218931063
2020,9999,4.6473427465365,7.848448933,2.767541223266279
2020,9999,5.0137400597042,6.254141259,3.4207433454380225
2020,9999,5.2955841467563,7.932201657,3.4699536963445334
2020,9999,6.2538540427335,7.597090189,2.0435182636875613
2020,9999,6.9866486690689,6.646224457,2.5632449777532806
2020,9999,7.2966771648262,6.170084528,0.4845704952397284
2005,9999,11.186125566145,10.96226316,0.4317024477479542
2005,9999,11.242494383556,9.908986956,2.2009127404638233
2005,9999,13.046296540689,10.65773664,2.0673195534847686
2005,9999,3.238122311276,6.702211263,2.1361933036537817
2005,9999,3.4979971064079,6.623017675,2.4984866381139623
2005,9999,4.0554701637271,7.652960572,4.480977036318609
2005,9999,4.1963922072531,12.0393682,4.006788201668433
2005,9999,5.1546621032303,12.64509152,1.7447679065788368
2005,9999,6.4511449036699,5.244619906,1.2209248552583818
2005,9999,7.1839395300054,12.89247796,4.590756644502526
2005,9999,7.1839395300054,9.1863481,0.12696714550721522
2005,9999,7.2403083474158,11.45989994,1.7096155930040853
2005,9999,7.8603653389304,11.51513958,3.8220043391748715
2005,9999,7.8885497476356,12.86500256,3.2285863270581134
2005,9999,8.1703938346877,5.777646377,2.3554166617464474
2005,9999,8.7340820087919,12.23224991,2.730067231348099
2005,9999,8.9031884610232,9.770137893,1.9976065223804245
2005,9999,9.6641674960639,12.36993656,0.9337885777062499
2010,9999,3.0408314503395,7.708823637,2.5379102174920387
2010,9999,3.1525621238261,6.479025555,0.23621437179433213
2010,9999,3.1631229398103,7.237784984,3.384595657346359
2010,9999,3.4658599741945,6.436591045,2.61192832180896
2010,9999,4.7882647900626,13.11217211,2.6264472440888813
2010,9999,5.2392153293459,11.98423359,0.8897302939943663
2010,9999,5.4646905989876,10.76850927,3.4803542572843016
2010,9999,5.4928750076928,5.300750203,1.377513226713224
2010,9999,5.8874567295657,4.570677895,1.9283706093579474
2010,9999,6.2820384514387,8.211253246,4.649427865693792
2010,9999,6.592066947196,11.98423359,0.38733591989231764
2010,9999,6.7893578081325,8.852317526,4.826376225439848
2010,9999,7.8885497476356,7.261717098,1.6762409181468196
2010,9999,8.0858406085721,5.49716572,2.2959410629947437
2010,9999,8.9595572784336,6.282157175,3.909512077529906
2010,9999,9.269585774191,10.98993198,2.2634874398252647
2010,9999,9.4386922264222,8.935854062,4.788147359826459
2010,9999,9.5796142699482,7.149869881,4.95301953323691
1990,9999,11.947104601186,9.825684519,3.081546628390412
1990,9999,3.2358557668526,6.462768538,0.36107012633546987
1990,9999,7.6348900692888,12.09449149,4.8573327350703
1990,9999,7.6912588866992,5.693516458,2.2242625531838094
1990,9999,7.80399652152,6.057988176,0.6569005836082858
1990,9999,8.6213443739711,11.73598917,1.7497955393368954
1990,9999,8.7340820087919,12.86500256,4.705567697638106
1990,9999,9.1568481393701,12.14960342,0.7696792608153108
1995,9999,11.947104601186,8.768762017,0.006616290594493868
1995,9999,13.421908460654,10.76703797,0.9216311180895059
1995,9999,4.2245766159584,8.071751544,2.977968031644376
1995,9999,4.8728180161782,7.932201657,2.324631607037542
1995,9999,4.9573712422938,11.54275534,0.7631740555095146
1995,9999,5.8592723208605,5.665470405,4.898658184869655
1995,9999,6.1974852253231,4.683048118,1.3433150541799221
1995,9999,6.3665916775543,9.547859156,3.853804905078545
1995,9999,6.6202513559012,6.282157175,1.9113785653319466
1995,9999,6.7385783178181,6.463583876,2.299569932795735
1995,9999,6.7893578081325,5.74960445,3.784710842268528
1995,9999,7.1839395300054,5.525219845,0.848048207009181
1995,9999,7.5503368431731,12.45251379,0.6208954831356517
1995,9999,7.7758121128148,5.020048771,0.4402736058754203
2000,9999,3.789203417922,6.820514076,2.1922012597451372
2000,9999,3.8581793027906,8.043845396,0.9582867131036482
2000,9999,4.8164491987678,6.198104928,1.452243384237707
2000,9999,5.9438255469762,13.33167021,2.719106612954093
2000,9999,6.3665916775543,7.17783427,1.9855758299911441
2000,9999,7.2966771648262,4.879652318,2.3102836705475176
2000,9999,7.4094147996471,5.63742299,4.678796386397125
2000,9999,8.1703938346877,4.683048118,1.0564453638584896
2000,9999,8.198578243393,12.91995035,1.5760420989638813
2000,9999,8.4240535130346,10.87924118,0.32323882601688225
2000,9999,8.5367911478555,6.56223231,3.94238846924281
2000,9999,8.9031884610232,7.401486957,1.1773282041021327
2000,9999,9.2132169567805,11.81876238,1.351093566044802
2000,9999,9.6077986786535,11.65319112,3.722444183061291
1970,9999,4.4500518856,7.792604395,4.287348521626121
1970,9999,6.2538540427335,4.45829005,1.6825127134407198
1970,9999,7.0148330777741,5.441053511,1.1548468459969592
1970,9999,8.0294717911617,6.422214006,4.566157414648474
1975,9999,11.017019113914,11.70839257,3.7300368043403216
1975,9999,3.2685112007093,6.65460513,0.18524624780216825
1975,9999,5.2110309206407,7.289674573,1.2715571411340876
1975,9999,6.2256696340283,6.226123841,3.984534957172399
1975,9999,7.3530459822367,6.534231771,1.8689189445696064
1975,9999,8.0012873824565,5.216552861,3.580881724801343
1975,9999,8.2549470608034,11.65319112,3.461815528114035
1975,9999,9.4950610438326,12.56257586,4.7022849395541835
1975,9999,9.6077986786535,7.625026292,3.439535766526899
1980,9999,10.030564809232,10.18650803,1.1406615396400732
1980,9999,10.312408896284,11.62558627,1.6648328679383717
1980,9999,12.567161592701,10.49150223,0.12451340035243674
1980,9999,3.2330881900714,6.550175992,4.153008004249293
1980,9999,6.1411164079126,6.730202259,3.543384330530357
1980,9999,6.8175422168377,12.45251379,0.9164405581271617
1980,9999,7.2966771648262,4.598772119,1.7682566703828524
1980,9999,7.5785212518783,6.338184478,3.3334007782745134
1980,9999,7.7476277041096,11.15589021,1.6780669168270097
1980,9999,8.1703938346877,12.20470394,0.4137700794364324
1980,9999,9.6641674960639,12.09449149,2.742145311044518
1985,9999,2.8153561806979,6.730202259,2.102109850058931
1985,9999,3.328196445199,6.692348667,3.803460737791222
1985,9999,4.1118389811375,7.149869881,4.722613892417683
1985,9999,5.4928750076928,7.429435641,1.3473128770419356
1985,9999,5.6337970512188,5.833726058,2.8337726706155704
1985,9999,5.6619814599241,13.55096923,3.3150705070205304
1985,9999,5.8029035034501,4.907733985,4.436241928287027
1985,9999,6.2256696340283,5.721561142,0.1942552922507118
1985,9999,6.9866486690689,11.90151058,3.661841725229722
1985,9999,7.3530459822367,5.805686915,1.3374183149916279
1990,9999,10.058749217937,11.34938831,3.7375928550076747
1990,9999,11.017019113914,10.13102292,3.2801537512768486
1990,9999,11.129756748735,8.852317526,3.708003620682206
1850,9999,8.074056562,10.47370919,1.7238701928874582
1900,9999,7.483333,9.066667,0.3843754215963341
1900,9999,3.395833,6.453056,1.6720278983690444
1900,9999,7,4.75,4.323547125165669
1900,9999,7.901372028,13.15363838,2.5673227063540587
1950,9999,11.210411336273,10.56790424,4.089771756493803
1950,9999,4.4533779965544,12.37942886,3.0738847191081304
1950,9999,4.6651267510317,8.542829288,3.4509418534416803
1950,9999,5.1491239041227,7.764290429,3.5693460592596833
1950,9999,5.2398733703273,13.02862916,2.828335219337239
1950,9999,5.8146199896228,7.524442716,0.773473495980504
1950,9999,7.4178605592367,10.48193402,0.8900596404030459
1950,9999,7.5388598475095,11.5804792,4.304391687037124
1950,9999,7.5691096695777,7.07437386,0.6780884852504171
1950,9999,7.6598591357822,12.88122988,3.1545796974789737
1950,9999,8.1438562888732,6.022552758,4.636948628815196
1950,9999,8.8093523743733,8.93151277,3.105640481635787
1950,9999,9.081600772987,6.864189765,2.3631335896994843
1950,9999,9.1118505950552,11.61011167,1.9115755567472137
1950,9999,9.1421004171234,9.946068324,4.5084161584260265
1955,9999,3.970916938,7.401486957,4.478432116093258
1955,9999,10.115118035347,12.50755068,3.7409587397451407
1955,9999,13.15903417551,11.81876238,1.9073453652109222
1955,9999,7.5877037410602,5.365904806,1.2827577789238764
1960,9999,3.3073622446346,6.543364633,3.195996819267993
1960,9999,6.0283787730918,5.41299544,4.161503552648337
1960,9999,6.3384072688491,7.76467933,4.8844509833604945
1960,9999,7.5785212518783,5.973900612,0.43688571813057575
1960,9999,7.7758121128148,4.683048118,0.3493169244312716
1965,9999,13.328140627741,10.46378777,3.6910722049034392
1965,9999,3.3118853987979,6.470368633,4.602911946904404
1965,9999,3.371127729315,6.548849142,3.0176912202856765
1965,9999,3.8299948940854,6.954071584,0.04196415414858379
1965,9999,4.7037115639469,6.56223231,3.5203173628937194
1965,9999,8.480422330445,12.61758925,4.712756655863538
1965,9999,8.5086067391503,7.76467933,1.544132473676335
1970,9999,12.45442395788,9.1863481,2.7857497390547192
1970,9999,3.5316782756087,6.438493339,2.635694174119942
1970,9999,3.773626076675,8.796615951,3.2667894977349867
2020,9999,4.819483378507,14.15694115,4.006608776930673
2020,9999,6.8108114626011,14.12245907,1.240862887856367
2025,9999,11.789131672837,14.12245907,4.827014275877514
2025,9999,3.7882599063868,14.50147222,4.7879957258363355
2025,9999,8.8376989767684,14.39816855,3.0554838412435736
2030,9999,3.0415118748515,14.15694115,3.020730953937572
2030,9999,3.3259873154364,13.74281406,2.6373967919924612
2030,9999,7.9131537948675,14.32927284,1.0396981259913978
